1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.29064,1.63341,1.62692,1.68689,1.163,1.51579,1.66894,2.17383,-0.104656,-0.0343099,0.295895,0.392284,0.222524,0.0751766,0.256139,-0.147767,0.232886,-0.122628,-0.289561,-0.753342,-0.934311,-0.354098,-1.19063,-0.79727,-0.323808,-1.23981,-0.931535,0.219668,1.49792,1.42184,1.81188,2.21276,2.51557,2.15956,2.20935,2.35856,2.61093
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
1,1.27213,1.63158,1.5362,1.66202,1.19642,1.42897,1.69252,2.09011,-0.120216,-0.0344946,0.292689,0.409721,0.24333,0.0955994,0.25953,-0.150835,0.281126,-0.132228,-0.250473,-0.768105,-0.950559,-0.373275,-1.14902,-0.770646,-0.275428,-1.21527,-0.920743,0.230414,2.19837,1.53627,1.79244,2.06744,2.91491,2.60595,2.04504,2.15838,2.72831
